"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","河内","蓮台寺",2,5000000,175,"ほぼ長方形",8,90,"1972年","木造","住宅","店舗","西","市道",6.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","三丁目","伊豆急下田",15,2900000,90,"ほぼ長方形",5.5,45,"1991年","木造","住宅","住宅","東","市道",5.6,"２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","椎原","稲梓","30分～60分",3000000,150,"ほぼ長方形",10,80,"1985年","木造","住宅","その他","南西","市道",6.2,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","敷根","伊豆急下田",10,9400000,230,"台形",7,120,"2001年","木造","","住宅","北東","市道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","白浜","伊豆急下田","30分～60分",5400000,260,"ほぼ台形",15,75,"1981年","木造","住宅","住宅","南東","市道",4,"非線引き",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","白浜","伊豆急下田","1H～1H30",6800000,145,"長方形","",60,"1989年","木造","住宅","住宅","北西","私道",4,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","高馬","伊豆急下田",29,5500000,260,"長方形",13.5,145,"1976年","木造","住宅","住宅","西","市道",8.2,"１中住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","立野","蓮台寺",10,2300000,175,"長方形",9,130,"1976年","木造","住宅","住宅","北東","市道",7,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","田牛","伊豆急下田","1H～1H30",20000000,300,"ほぼ長方形",18,60,"1989年","木造","住宅","","南西","私道",6,"非線引き",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","田牛","伊豆急下田","1H～1H30",17000000,450,"台形",42,100,"1987年","木造","住宅","","東","私道",6.7,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","中","伊豆急下田",6,7000000,105,"長方形",8,145,"1991年","鉄骨造","住宅","住宅","東","市道",5.6,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","西本郷","伊豆急下田",14,13000000,250,"長方形",21,45,"1967年","木造","住宅","住宅","東","市道",6,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","22219","静岡県","下田市","二丁目","伊豆急下田",9,30000000,280,"長方形",27.5,560,"1972年","ＲＣ","共同住宅、店舗","店舗","北","市道",9,"商業",80,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","東本郷","伊豆急下田",10,36000000,210,"長方形",21,185,"2002年","木造","住宅、事務所","その他","南","市道",6,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","六丁目","伊豆急下田",29,23000000,210,"長方形",24,145,"2001年","木造","","住宅","南東","私道",4.7,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22219","静岡県","下田市","六丁目","伊豆急下田",15,4000000,130,"ほぼ正方形",12,75,"1960年","木造","","住宅","北","私道",4,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","千福が丘","裾野","",11000000,275,"","",125,"1991年","木造","","","北","公道",13,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","平松","裾野",10,32000000,135,"","",105,"2023年","木造","","","東","公道",4,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","水窪","長泉なめり",15,32000000,145,"","",100,"2024年","木造","","","西","公道",6.5,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","水窪","長泉なめり",10,28000000,145,"","",100,"2024年","木造","","","東","公道",5.1,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","岩波","岩波",5,36000000,170,"","",110,"2023年","木造","","","北","私道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","金沢","","",7700000,170,"","",110,"1984年","木造","","","北東","公道",6.1,"工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","桃園","裾野",15,29000000,160,"","",60,"2024年","木造","","","南","私道",2,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","桃園","裾野",15,30000000,170,"","",100,"2024年","木造","","","南","私道",2,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","千福が丘","裾野","",8800000,165,"","",160,"1985年","木造","","","","","","近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","千福が丘","岩波","1H～1H30",17000000,545,"","",160,"1995年","木造","","","北","公道",5.5,"１中住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","平松","裾野",10,26000000,135,"","",100,"2025年","木造","","","北","公道",4,"１中住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","平松","裾野",10,23000000,135,"","",100,"2025年","木造","","","北","公道",4,"１中住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","水窪","長泉なめり",10,31000000,145,"","",100,"2024年","木造","","","西","公道",7.2,"１中住専",60,150,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","平松","裾野",10,33000000,150,"","",100,"2025年","木造","","","北","公道",4.3,"１種住居",60,180,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","千福が丘","裾野","",5000000,220,"","",115,"1995年","木造","","","北","公道",6,"１中住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","千福が丘","裾野","",14000000,355,"","",125,"1993年","木造","","","","","","１中住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","茶畑","裾野",5,28000000,145,"","",95,"2025年","木造","","","北東","公道",4,"１中住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","公文名","裾野",15,32000000,170,"","",105,"2023年","木造","","","東","公道",6,"１中住専",60,150,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","石脇","裾野","30分～60分",34000000,150,"","",105,"2025年","木造","","","西","",5,"１中住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","22220","静岡県","裾野市","石脇","裾野","",6000000,170,"","",105,"1975年","軽量鉄骨造","","","","","","１中住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","石脇","裾野",24,6000000,170,"ほぼ長方形",16,100,"1975年","軽量鉄骨造","住宅","住宅","東","市道",4,"１中住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","石脇","裾野",26,26000000,200,"ほぼ長方形",15,125,"2010年","木造","住宅","住宅","南東","私道",4,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","伊豆島田","裾野",16,7000000,210,"不整形","",120,"1978年","木造","住宅","住宅","東","市道",4,"工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","伊豆島田","長泉なめり",11,37000000,195,"ほぼ長方形",13.1,95,"2024年","木造","住宅","住宅","東","市道",5.5,"１中住専",60,150,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","伊豆島田","長泉なめり",19,40000000,160,"ほぼ長方形",11,135,"2010年","ＲＣ","住宅","住宅","南","私道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","22220","静岡県","裾野市","伊豆島田","長泉なめり",13,110000000,1100,"長方形",25.5,640,"1999年","ＲＣ","共同住宅、店舗","住宅","西","市道",16,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","今里","岩波","30分～60分",29000000,190,"ほぼ長方形",11,115,"2020年","軽量鉄骨造","住宅","住宅","南東","市道",6,"調整区域",60,200,"2025年第2四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","今里","岩波","30分～60分",24000000,180,"ほぼ台形","",95,"2009年","ＲＣ","住宅","住宅","北西","市道",6,"工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","今里","岩波","30分～60分",23000000,180,"ほぼ台形","",95,"2009年","ＲＣ","住宅","住宅","北西","市道",6,"工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","22220","静岡県","裾野市","岩波","岩波",2,200000000,"2,000㎡以上","不整形",15,"2,000㎡以上","1971年","鉄骨造","その他","店舗","西","市道",11,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","岩波","岩波",5,31000000,150,"ほぼ整形","",100,"2024年","木造","住宅","住宅","南東","私道",4.1,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","岩波","岩波",5,30000000,140,"ほぼ長方形",11,95,"2025年","木造","住宅","住宅","南","市道",5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","佐野","裾野",13,50000000,190,"ほぼ長方形",6,100,"2025年","軽量鉄骨造","住宅","住宅","南","道路",6,"１中住専",60,150,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","佐野","裾野",9,33000000,170,"不整形",17.3,105,"2025年","木造","住宅","住宅","北東","市道",6,"１中住専",60,150,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","22220","静岡県","裾野市","佐野","裾野",2,8000000,85,"ほぼ長方形",6.4,"","","木造","住宅","その他","南東","市道",2.5,"商業",80,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","22220","静岡県","裾野市","佐野","裾野",16,34000000,145,"ほぼ長方形",10,95,"2024年","木造","住宅","住宅","南西","市道",4,"２中住専",60,150,"2025年第1四半期",""
