"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",10000,370,"長方形",10,120,"1971年","木造","住宅","住宅","西","市道",5.2,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",13000000,220,"長方形",12.3,150,"1983年","木造","住宅、店舗","店舗","南西","市道",9,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",16000000,145,"ほぼ長方形",10,55,"2025年","木造","住宅","住宅","南","私道",3,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",38000000,1700,"長方形",25,450,"2007年","軽量鉄骨造","共同住宅","その他","西","市道",8.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",1800000,320,"ほぼ長方形",11,55,"1955年","木造","住宅","その他","東","市道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",24000000,250,"ほぼ長方形","",105,"2024年","木造","住宅","住宅","西","市道",16,"商業",80,400,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","2H～",20000000,400,"長方形",25,195,"2002年","軽量鉄骨造","住宅","事務所","南西","市道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",500000,290,"ほぼ長方形",14.5,"","","","","その他","東","市道",16,"商業",80,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",200000,125,"ほぼ長方形",10,"","1978年","軽量鉄骨造","住宅、店舗","その他","北","市道",11,"商業",80,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",10000000,780,"ほぼ台形",29.5,200,"1992年","木造","住宅","住宅","西","市道",6.5,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町佐沼","新田(宮城)","1H30～2H",34000000,200,"長方形",10.5,95,"2021年","木造","住宅","住宅","北西","市道",6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町新田","新田(宮城)",25,44000000,1000,"台形","50.0m以上",95,"2025年","木造","住宅","住宅","南東","市道",10,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町新田","新田(宮城)",5,900000,1000,"台形",41.5,70,"","木造","住宅","その他","南西","私道",2.8,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町森","新田(宮城)","2H～",4200000,1300,"不整形",49,"","","","","その他","西","国道",31,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","迫町森","新田(宮城)","2H～",19000000,210,"ほぼ長方形",17,95,"2024年","木造","住宅","住宅","東","私道",6,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","米山町","陸前豊里","1H30～2H",30000,350,"袋地等",3,"","","","","倉庫","東","市道",9,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","米山町西野","陸前豊里","1H30～2H",15000000,700,"ほぼ台形",35,210,"1998年","木造","住宅","住宅","南","市道","","都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","米山町西野","陸前豊里","1H30～2H",5500000,420,"ほぼ台形",17.8,140,"1984年","木造","住宅","住宅","北","市道",5.6,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","（大字なし）","梅ケ沢","1H30～2H",12000000,540,"ほぼ整形",21,340,"1976年","木造","住宅","住宅","南","県道",8,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","（大字なし）","瀬峰","1H～1H30",1500000,640,"不整形",41,"","","","","住宅","南","市道",3,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","（大字なし）","瀬峰","1H30～2H",23000000,300,"ほぼ長方形",16.6,120,"2025年","木造","住宅","","南西","私道",6,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","（大字なし）","瀬峰","1H30～2H",20000000,650,"台形","",115,"2000年","木造","","住宅","南西","市道",5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","（大字なし）","瀬峰","1H～1H30",3900000,480,"ほぼ整形",21.5,140,"1961年","木造","住宅","住宅","北","市道",6,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","（大字なし）","新田(宮城)","1H30～2H",18000000,300,"ほぼ長方形",12.5,120,"1997年","木造","住宅","住宅","北東","市道",6,"非線引き","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04212","宮城県","登米市","（大字なし）","新田(宮城)","2H～",18000000,165,"ほぼ長方形",11.1,100,"2013年","木造","住宅","住宅","南","私道",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","一迫真坂","くりこま高原","2H～",1500000,520,"ほぼ長方形",25,165,"1986年","木造","住宅","住宅","南東","市道",4,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","金成","くりこま高原","1H30～2H",13000000,750,"ほぼ長方形",10,135,"1978年","木造","住宅","住宅","西","市道",8.5,"非線引き","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","金成","くりこま高原","1H～1H30",100000,1200,"不整形",40,135,"1968年","木造","その他","倉庫","北","市道",4,"非線引き","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","栗駒稲屋敷","くりこま高原","2H～",4500000,1100,"ほぼ長方形","",120,"2007年","木造","","住宅","北","私道",6,"都計外","","","2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","商業地","04213","宮城県","栗原市","栗駒岩ケ崎","くりこま高原","2H～",1500000,890,"ほぼ長方形",12.8,185,"1967年","木造","住宅","その他","北","市道",8,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","04213","宮城県","栗原市","栗駒岩ケ崎","くりこま高原","2H～",2000000,240,"ほぼ長方形",19.5,135,"","木造","店舗","事務所","西","県道",13.5,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","04213","宮城県","栗原市","栗駒岩ケ崎","くりこま高原","2H～",500000,200,"ほぼ長方形",6,135,"","木造","店舗","その他","北","市道",7.5,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","栗駒岩ケ崎","くりこま高原","2H～",1300000,650,"不整形",21.5,95,"1955年","木造","住宅","その他","南東","市道",4,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","栗駒岩ケ崎","くりこま高原","2H～",2000000,220,"ほぼ正方形",14,100,"1976年","木造","住宅","住宅","東","私道",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","04213","宮城県","栗原市","栗駒岩ケ崎","くりこま高原","2H～",43000000,1400,"不整形",27,500,"2003年","鉄骨造","駐車場、店舗","","北","市道",7.5,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","栗駒猿飛来","くりこま高原","2H～",3000000,740,"長方形",16.5,250,"1997年","木造","工場","倉庫","東","市道",5,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","栗駒鳥沢","くりこま高原","2H～",1500000,"2,000㎡以上","不整形","",30,"1977年","木造","住宅","その他","東","私道",4,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","志波姫北郷","くりこま高原",28,14000000,330,"長方形",19.9,115,"1989年","木造","住宅","住宅","西","市道",5.5,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","志波姫北郷","くりこま高原",29,10000000,1400,"不整形",16.7,420,"1993年","鉄骨造","店舗","店舗","北西","国道",10,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","志波姫八樟","くりこま高原",29,17000000,800,"ほぼ整形",32,145,"1981年","木造","住宅","住宅","南","市道",4.5,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","志波姫八樟","くりこま高原",20,23000000,260,"ほぼ台形",10.2,110,"2024年","木造","住宅","住宅","北西","国道",9.2,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","高清水","瀬峰","1H～1H30",2900000,870,"長方形",16.5,200,"1968年","木造","住宅","","西","県道",6.8,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","高清水","田尻","1H～1H30",2800000,1500,"ほぼ台形",42.9,130,"1981年","鉄骨造","工場","住宅","東","県道",9.5,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","築館","くりこま高原","30分～60分",1000000,"2,000㎡以上","不整形",46,75,"1993年","軽量鉄骨造","事務所、倉庫","","南東","市道",5,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","築館伊豆","くりこま高原","1H～1H30",7800000,510,"長方形",13.8,125,"1974年","木造","住宅","その他","東","市道",5.2,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","築館源光","くりこま高原","30分～60分",9300000,570,"不整形",29.2,160,"1971年","木造","住宅","住宅","東","国道",16,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","築館宮野中央","くりこま高原","1H～1H30",27000000,330,"ほぼ長方形",17.4,175,"2003年","木造","住宅","住宅","西","市道",6,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","04213","宮城県","栗原市","築館宮野中央","くりこま高原","1H～1H30",75000000,1300,"ほぼ長方形",26.5,640,"2008年","木造","共同住宅","住宅","北","市道",6,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","04213","宮城県","栗原市","築館薬師","くりこま高原","1H～1H30",14000000,120,"ほぼ長方形",6.3,40,"2025年","木造","住宅","住宅","北","国道",12,"商業",80,400,"2025年第1四半期",""
