"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","南矢名","東海大学前",15,38000000,145,"","",110,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","今泉","秦野",10,32000000,140,"","",105,"2024年","木造","","","","","","１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","落合","秦野","",19000000,125,"","",105,"2013年","木造","","","北","公道",4.8,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","鶴巻南","鶴巻温泉",15,30000000,135,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","鶴巻南","鶴巻温泉",15,33000000,135,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","柳町","渋沢",5,29000000,145,"","",100,"2024年","木造","","","","","","近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","落合","秦野",25,54000000,735,"","",240,"1995年","木造","","","南","公道",4,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","寿町","秦野",15,19000000,285,"","",125,"1978年","木造","","","東","公道",3.3,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","寿町","秦野",15,19000000,285,"","",125,"1978年","木造","","","東","公道",3.3,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","幸町","秦野",15,28000000,170,"","",100,"2025年","木造","","","","","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","千村","渋沢",20,19000000,110,"","",100,"2015年","木造","","","","","","１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","鶴巻南","鶴巻温泉",15,30000000,135,"","",100,"2025年","木造","","","","","","１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","鶴巻南","鶴巻温泉",15,25000000,155,"","",150,"1999年","軽量鉄骨造","","","東","公道",4.8,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","並木町","渋沢",15,28000000,140,"","",100,"2024年","木造","","","北","公道",4,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","羽根","渋沢","",18000000,125,"","",130,"1999年","軽量鉄骨造","","","北西","公道",4.7,"１中住専",70,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","羽根","秦野","",9000000,120,"","",75,"1994年","木造","","","北西","公道",4.7,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","ひばりケ丘","秦野","",32000000,140,"","",105,"2025年","木造","","","南東","公道",4,"１中住専",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","富士見町","秦野","",29000000,150,"","",100,"2025年","木造","","","","","","２種住居",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","落合","秦野","",25000000,140,"","",115,"2013年","木造","","","南","公道",4.7,"１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","千村","渋沢",10,22000000,165,"","",105,"2015年","木造","","","東","公道",5.3,"１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","千村","渋沢",15,37000000,150,"","",100,"2022年","木造","","","東","公道",4.5,"１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","鶴巻南","鶴巻温泉",15,30000000,165,"","",105,"2025年","木造","","","","","","１低住専",50,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","並木町","渋沢",15,37000000,170,"","",110,"2025年","木造","","","","","","１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","並木町","渋沢",15,37000000,170,"","",105,"2025年","木造","","","","","","１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","ひばりケ丘","秦野","",32000000,130,"","",110,"2025年","木造","","","南東","公道",4,"１中住専",60,160,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","南が丘","秦野","",32000000,160,"","",155,"2007年","木造","","","東","公道",7,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","柳町","渋沢",10,35000000,110,"","",105,"2025年","木造","","","南西","公道",4.5,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","柳町","渋沢",10,37000000,110,"","",105,"2025年","木造","","","南西","公道",4.5,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",10,20000000,80,"","",70,"2018年","木造","","","北東","公道",5.8,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",10,33000000,130,"","",110,"2024年","木造","","","西","公道",8.4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",10,35000000,140,"","",110,"2024年","木造","","","西","公道",5.4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",10,35000000,130,"","",110,"2024年","木造","","","西","公道",8.7,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",10,15000000,140,"","",65,"2015年","木造","","","南","","","１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",10,4200000,225,"","",140,"1970年","木造","","","南西","私道",1.5,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","桜町","秦野",15,30000000,165,"","",100,"2024年","木造","","","","","","１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","桜町","秦野",15,31000000,150,"","",100,"2024年","木造","","","","","","１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","桜町","秦野","",33000000,130,"","",90,"2016年","木造","","","","公道",4,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","渋沢","渋沢",15,28000000,120,"","",110,"2025年","木造","","","南","公道",4.1,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","渋沢","渋沢",15,29000000,125,"","",105,"2025年","木造","","","南","公道",4.1,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","渋沢","渋沢",20,38000000,235,"","",130,"1999年","木造","","","南東","公道",4.5,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","戸川","渋沢","",27000000,195,"","",105,"2024年","木造","","","南東","公道",4.7,"１中住専",60,188,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","戸川","渋沢","",25000000,135,"","",105,"2024年","木造","","","南東","公道",4.7,"１中住専",60,188,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","西田原","秦野","",28000000,150,"","",110,"2024年","木造","","","北","公道",4.7,"１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","西田原","秦野","",30000000,130,"","",105,"2025年","木造","","","","公道","","１低住専",50,100,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","室町","秦野",15,16000000,175,"","",125,"2000年","軽量鉄骨造","","","北","私道",4.3,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","上大槻","秦野",20,32000000,460,"","",160,"2003年","木造","","","西","公道",18,"２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",20,8500000,145,"","",125,"1988年","木造","","","東","公道",4.7,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","北矢名","東海大学前",15,15000000,185,"","",130,"1986年","木造","","","","","","１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","渋沢","渋沢",15,18000000,120,"","",90,"2004年","木造","","","北","公道",4.7,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","渋沢","渋沢",15,28000000,130,"","",100,"2025年","木造","","","","","","１低住専","","","2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","鈴張町","秦野","",32000000,190,"","",105,"2025年","木造","","","","","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","戸川","渋沢","",19000000,125,"","",95,"2012年","木造","","","東","公道","","１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","戸川","渋沢","",17000000,135,"","",90,"2015年","木造","","","南西","公道",4.5,"工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","戸川","渋沢","",33000000,120,"","",100,"2025年","木造","","","","","","工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","戸川","渋沢","30分～60分",15000000,135,"","",105,"2007年","木造","","","","","","工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","戸川","渋沢","",14000000,135,"","",100,"2002年","木造","","","南東","公道",4.5,"工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","西田原","秦野","",28000000,135,"","",105,"2025年","木造","","","","","","１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","14211","神奈川県","秦野市","西田原","秦野","",21000000,145,"","",100,"2010年","木造","","","南","公道",4.5,"２中住専",60,200,"2025年第2四半期",""
