"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","緑ヶ丘","近鉄八尾",15,27000000,100,"","",180,"1998年","木造","","","","",4.4,"１中住専",60,176,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","緑ヶ丘","近鉄八尾",20,34000000,105,"","",135,"2012年","木造","","","東","公道",4.7,"１種住居",60,188,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","都塚南","志紀",15,44000000,120,"","",115,"2020年","木造","","","北","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","小阪合町","河内山本",10,14000000,100,"","",100,"1969年","木造","","","東","公道","","１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","沼","柏原(大阪)",25,5500000,55,"","",60,"1979年","木造","","","西","公道",11.6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","南木の本","八尾南",20,18000000,90,"","",95,"1983年","木造","","","東","公道",6.7,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","南本町","八尾",20,7800000,70,"","",80,"1981年","木造","","","北東","公道",4.6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","南本町","八尾",15,16000000,70,"","",80,"1989年","木造","","","北","公道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","安中町","八尾",10,22000000,70,"","",80,"2000年","木造","","","南西","公道",6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","安中町","八尾",10,21000000,70,"","",80,"2009年","木造","","","","",4.7,"１種住居",60,188,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","安中町","八尾",5,16000000,80,"","",95,"1998年","木造","","","北西","私道",2.3,"１種住居",60,160,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","山本町北","河内山本",15,35000000,135,"","",100,"2001年","木造","","","東","私道",4,"１中住専",60,160,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","山本町北","河内山本",25,7000000,85,"","",75,"1979年","木造","","","","",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","山本町北","河内山本",25,33000000,130,"","",100,"","木造","","","北","公道",6,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","相生町","八尾",10,20000000,105,"","",85,"1986年","木造","","","","",4.7,"１種住居",60,188,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","旭ヶ丘","近鉄八尾",15,30000000,100,"","",90,"2012年","木造","","","北","",9.7,"２中住専",70,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","老原","志紀",25,4000000,45,"","",50,"1978年","木造","","","","",4.7,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","春日町","八尾",10,6300000,40,"","",45,"1976年","木造","","","東","",4.3,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","上之島町北","河内山本",25,26000000,90,"","",105,"2013年","木造","","","北","公道",6,"工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","上之島町北","河内山本",20,3500000,45,"","",55,"1975年","木造","","","","",4.8,"２中住専",60,192,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","栄町","八尾",10,14000000,50,"","",65,"1976年","鉄骨造","","","東","公道",12.3,"２種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","堤町","河内山本",20,28000000,55,"","",105,"2024年","木造","","","","公道","","１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","堤町","河内山本","",1500000,30,"","",40,"1964年","木造","","","南","私道",3.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","永畑町","八尾",10,30000000,105,"","",90,"2017年","木造","","","西","",4.7,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","永畑町","八尾",10,15000000,60,"","",105,"1996年","木造","","","西","公道",4.7,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","永畑町","八尾",10,31000000,95,"","",95,"2015年","木造","","","","公道","","１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","東山本町","河内山本",10,34000000,110,"","",95,"2024年","木造","","","","公道",4.7,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","東山本町","河内山本",10,12000000,70,"","",80,"1981年","木造","","","北","私道",4.7,"２中住専",60,188,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","福万寺町","河内山本",25,26000000,105,"","",95,"2024年","木造","","","","","","１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","福万寺町南","河内山本",20,18000000,85,"","",80,"2000年","木造","","","南","私道",4,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","南太子堂","久宝寺",15,37000000,100,"","",120,"2024年","木造","","","","","","準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","山城町","近鉄八尾",15,42000000,230,"","",190,"1987年","木造","","","東","公道",6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","山城町","近鉄八尾",15,13000000,70,"","",80,"1996年","木造","","","南","私道",4.3,"２中住専",60,172,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","植松町","八尾",10,42000000,120,"","",115,"2020年","木造","","","北","公道",6.4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","太田新町","八尾南",15,29000000,205,"","",205,"1987年","鉄骨造","","","","公道",5,"工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","刑部","恩智",10,21000000,80,"","",95,"2000年","木造","","","","","","１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","田井中","志紀",20,24000000,85,"","",85,"2010年","木造","","","北","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","竹渕東","加美",20,6000000,45,"","",90,"1995年","木造","","","","",4.2,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","東町","河内山本",15,41000000,100,"","",100,"2023年","木造","","","西","公道",6.8,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","東町","河内山本",25,23000000,85,"","",135,"1995年","鉄骨造","","","北","公道",6.8,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","東山本新町","河内山本",10,23000000,85,"","",85,"2013年","木造","","","","公道",4.5,"１中住専","","","2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","東山本新町","高安",10,49000000,115,"","",100,"2024年","木造","","","北","公道",4.7,"１中住専",60,188,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","東山本新町","高安",10,12000000,70,"","",125,"1996年","鉄骨造","","","南","私道",4.7,"１中住専",60,188,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","垣内","","",2000000,60,"","",50,"1969年","木造","","","東","",5.9,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","上尾町","河内山本","",32000000,90,"","",95,"2024年","木造","","","西","公道",4.7,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","小畑町","近鉄八尾",25,12000000,55,"","",105,"1993年","木造","","","","",6.2,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","小畑町","近鉄八尾",25,26000000,90,"","",105,"2015年","木造","","","西","公道",4.7,"２中住専",70,188,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","天王寺屋","志紀",10,6500000,55,"","",55,"1995年","木造","","","北西","私道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","美園町","弥刀",15,4300000,60,"","",70,"1978年","木造","","","","",4.7,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","宮町","久宝寺口",10,26000000,75,"","",90,"2003年","木造","","","東","公道",4.7,"準工業",70,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","宮町","久宝寺口",15,17000000,70,"","",80,"1995年","木造","","","南","公道",4.7,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","都塚南","志紀",10,38000000,105,"","",95,"2021年","木造","","","北","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","垣内","高安",15,33000000,95,"","",95,"2025年","木造","","","西","私道",4.2,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","垣内","恩智",20,15000000,70,"","",85,"2000年","木造","","","西","公道",4.7,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","黒谷","信貴山口",5,29000000,120,"","",95,"2024年","木造","","","西","公道",4.7,"１中住専",60,188,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","小畑町","近鉄八尾",25,22000000,90,"","",95,"2015年","木造","","","西","公道",4.7,"２中住専",60,188,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","神宮寺","志紀",15,27000000,165,"","",130,"2003年","軽量鉄骨造","","","南","公道",5.4,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","天王寺屋","志紀",5,9800000,90,"","",60,"1969年","木造","","","北東","公道",4.6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","美園町","久宝寺口",10,25000000,80,"","",90,"2009年","木造","","","南","公道",4.7,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","宮町","久宝寺口",10,18000000,50,"","",90,"1994年","鉄骨造","","","東","公道",5.9,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","宮町","久宝寺口",20,8000000,70,"","",85,"1980年","木造","","","","",4.7,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","宮町","久宝寺口",15,20000000,70,"","",75,"2001年","木造","","","北","",6,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","恩智北町","恩智",10,18000000,70,"","",135,"1993年","ＲＣ","","","北","公道",4.7,"２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","27212","大阪府","八尾市","垣内","恩智",10,19000000,85,"","",90,"2011年","木造","","","","","","２中住専",60,200,"2025年第3四半期",""
