"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字久米","櫛ケ浜","30分～60分",33000000,220,"ほぼ台形",13,115,"2024年","木造","住宅","住宅","南東","道路",4,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字久米","櫛ケ浜","30分～60分",40000000,165,"ほぼ整形",12,115,"2025年","木造","住宅","住宅","西","私道",5,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字久米","櫛ケ浜",25,30000000,630,"長方形",23,260,"1988年","軽量鉄骨造","その他","事務所","南西","市道",5,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字久米","徳山","1H～1H30",6500000,170,"ほぼ台形",17,110,"1993年","木造","住宅","住宅","南","市道",5,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","久米中央","櫛ケ浜",20,35000000,320,"長方形",19,200,"","","","事務所","南東","道路",6.7,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","久米中央","櫛ケ浜",16,54000000,400,"台形",11,270,"","","","住宅","北","市道",4.9,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","35215","山口県","周南市","大字栗屋","櫛ケ浜","30分～60分",31000000,1000,"ほぼ整形",44.6,130,"1990年","鉄骨造","工場","事務所","北西","市道",11,"工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字栗屋","櫛ケ浜",19,13000000,320,"不整形",4,120,"2012年","軽量鉄骨造","住宅","住宅","北東","市道",10,"１中住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","35215","山口県","周南市","大字栗屋","櫛ケ浜",18,95000000,1700,"ほぼ台形",38,1100,"1985年","鉄骨造","工場、事務所","倉庫","南西","県道",15,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","古泉","新南陽",7,13000000,420,"ほぼ台形",15.5,105,"1989年","木造","住宅","その他","南西","市道",4.5,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字小松原","高水","30分～60分",1900000,270,"ほぼ長方形",15,130,"1974年","木造","住宅","住宅","北西","市道",5,"調整区域","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","清水","新南陽",3,5500000,105,"長方形",7,70,"1976年","ブロック造","住宅、店舗","その他","南西","市道",4,"商業",80,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","清水町","徳山",28,2300000,280,"ほぼ台形",24,105,"1997年","木造","住宅","住宅","東","道路",1.2,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字下上","新南陽",28,2000000,410,"ほぼ整形",17,95,"1970年","木造","住宅","住宅","東","道路",5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字下上","新南陽","30分～60分",8400000,220,"ほぼ台形",21.5,95,"1971年","木造","住宅","その他","北西","市道",3,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字下上","新南陽",21,3800000,200,"ほぼ長方形",14,105,"1993年","木造","住宅","住宅","北西","市道",9,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字下上","新南陽","30分～60分",45000000,660,"長方形","",440,"","","","住宅","東","道路",7,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字下上","新南陽",26,29000000,230,"台形",18,125,"2022年","木造","住宅","住宅","北東","市道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字下上","新南陽","30分～60分",30000000,220,"長方形",13,100,"2016年","軽量鉄骨造","住宅","住宅","南西","道路",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字下上","新南陽",21,14000000,165,"ほぼ長方形",8.5,85,"1984年","木造","住宅","住宅","北西","市道",6.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","城ケ丘","櫛ケ浜","30分～60分",6300000,210,"台形",15,160,"1974年","木造","住宅","住宅","南","市道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","城ケ丘","櫛ケ浜","30分～60分",22000000,540,"長方形",24,140,"1996年","木造","共同住宅","住宅","南","市道",6,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","城ケ丘","徳山","1H～1H30",12000000,210,"ほぼ台形",13,"","","","","住宅","南東","市道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","新宿通","徳山",21,27000000,290,"ほぼ長方形",16,130,"2003年","木造","住宅","その他","南東","市道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","新清光台","勝間",16,7000000,340,"長方形",23.5,80,"1986年","木造","事務所","事務所","南東","市道",9,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字須々万奥","徳山","2H～",1000000,450,"不整形","",100,"1978年","軽量鉄骨造","住宅","住宅","西","私道",3,"準都計","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字須々万本郷","徳山","2H～",300000,320,"台形","",80,"1982年","木造","住宅","倉庫","東","私道",3,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字須々万本郷","徳山","2H～",3000000,490,"不整形",7,310,"1973年","木造","住宅、その他","住宅","東","国道",11,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","清光台町","勝間",26,1300000,210,"長方形",13,80,"1979年","木造","住宅","住宅","北東","市道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","清光台町","勝間",23,2000000,210,"長方形","",90,"1976年","木造","住宅","事務所","北東","市道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","清光台町","勝間",25,2900000,210,"長方形",13,85,"1977年","木造","住宅","住宅","南西","市道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","清光台町","勝間",19,3200000,210,"長方形",13,110,"1981年","木造","住宅","倉庫","南西","道路",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","瀬戸見町","徳山","30分～60分",47000000,960,"不整形",19,470,"1983年","木造","共同住宅","その他","北東","市道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大神","新南陽",29,27000000,210,"ほぼ台形",16.5,110,"2013年","木造","住宅","住宅","北東","市道",8,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大神","新南陽",24,1000000,175,"不整形",15,85,"1982年","木造","住宅","住宅","北東","道路",44,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大神","新南陽",23,59000000,200,"ほぼ長方形",13,120,"2025年","木造","住宅","住宅","南西","市道",5,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","月丘町","徳山",14,22000000,280,"不整形",11,300,"1988年","ＲＣ","共同住宅","倉庫","北東","市道",15,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","遠石","櫛ケ浜",15,33000000,600,"ほぼ整形",25,260,"1991年","木造","住宅","住宅","南東","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","35215","山口県","周南市","道源町","新南陽",23,32000000,520,"長方形",16,"","1975年","鉄骨造","倉庫、店舗","工場","南","県道",16,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山",26,2700000,150,"長方形",16.5,100,"2014年","木造","住宅","住宅","南西","国道",36,"近隣商業",80,300,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山",18,20000000,200,"長方形",9.5,185,"1994年","木造","共同住宅","その他","北西","市道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山","30分～60分",35000000,160,"不整形",7,115,"2025年","木造","住宅","住宅","南東","道路",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山",16,31000000,230,"長方形",9,115,"2012年","木造","住宅","その他","南東","市道",4,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山","30分～60分",2000000,320,"ほぼ整形",20,95,"1967年","木造","住宅","住宅","北東","私道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山","30分～60分",2500000,180,"ほぼ台形",16,85,"1976年","木造","住宅","住宅","北","市道",7,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山",20,3500000,100,"不整形",9,120,"1975年","木造","住宅","住宅","北","市道",6,"近隣商業",80,300,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字徳山","徳山","30分～60分",8200000,115,"ほぼ台形",6.5,90,"1997年","軽量鉄骨造","共同住宅、事務所","その他","南西","市道",4.5,"２中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","35215","山口県","周南市","大字富田","新南陽",19,53000000,190,"ほぼ長方形",15,135,"2025年","軽量鉄骨造","住宅","住宅","南西","市道",4,"１種住居",60,200,"2025年第1四半期",""
