"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇北浜","和邇",15,6800000,170,"ほぼ長方形",12,165,"1975年","木造","住宅","住宅","南","道路","","調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇北浜","和邇",26,2000000,330,"ほぼ台形","",35,"","木造","住宅","住宅","西","道路","","調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇北浜","和邇",24,2600000,610,"ほぼ長方形",19,10,"1975年","木造","住宅","住宅","東","道路",4,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇高城","和邇",13,39000000,700,"ほぼ整形","",140,"2004年","木造","住宅","住宅","東","市道",4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇高城","和邇",7,23000000,240,"ほぼ長方形",14.5,100,"1974年","軽量鉄骨造","住宅","住宅","東","市道",5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇高城","和邇",9,9000000,135,"ほぼ長方形",8.5,45,"1993年","木造","住宅","住宅","東","市道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇高城","和邇",8,13000000,220,"ほぼ長方形",15,70,"1975年","木造","住宅","住宅","西","市道",4.8,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇高城","和邇",4,41000000,140,"台形",12.5,105,"2025年","","住宅","住宅","北","市道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇中","和邇",16,12000000,150,"ほぼ台形",14.6,95,"2001年","木造","住宅","住宅","東","市道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25201","滋賀県","大津市","和邇南浜","和邇",8,15000000,200,"長方形",9,115,"1997年","木造","住宅","住宅","北","市道",4,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","新海浜","","",28000000,250,"","",195,"","","","","","","","１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","竹ケ鼻町","南彦根",10,15000000,155,"","",105,"2011年","木造","","","南東","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","西沼波町","彦根",25,22000000,210,"","",150,"2005年","木造","","","北東","公道",6.1,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","西沼波町","南彦根",20,14000000,165,"","",95,"2000年","木造","","","南西","公道",4.6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","野田山町","彦根口",25,9100000,150,"","",95,"1994年","木造","","","北東","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","正法寺町","彦根口",25,9500000,185,"","",110,"1990年","軽量鉄骨造","","","","","","準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","西今町","南彦根",20,13000000,175,"","",150,"1991年","軽量鉄骨造","","","北東","公道",7,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","西今町","南彦根",15,7300000,140,"","",75,"1978年","木造","","","","公道",4.1,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","野瀬町","南彦根",20,24000000,185,"","",145,"2005年","木造","","","南西","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","肥田町","稲枝",15,10000000,240,"","",110,"1976年","木造","","","西","公道",6.3,"１中住専","","","2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","蓮台寺町","","",17000000,175,"","",135,"1985年","木造","","","南西","公道",6.9,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","小泉町","南彦根",10,27000000,190,"","",145,"2003年","木造","","","南西","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","小泉町","南彦根",15,40000000,200,"","",125,"2023年","木造","","","北西","公道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","芹町","彦根",20,14000000,250,"","",185,"1987年","木造","","","南","公道",5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","高宮町","高宮(滋賀)",5,13000000,630,"","",80,"","木造","","","南西","公道","","１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","原町","彦根",25,17000000,170,"","",105,"2013年","木造","","","","",7,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","原町","彦根",20,10000000,175,"","",75,"1978年","木造","","","西","公道",6.4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","大藪町","彦根","",32000000,195,"","",90,"2024年","木造","","","東","",5.8,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","日夏町","河瀬",20,15000000,175,"","",90,"1986年","木造","","","","",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","栄町","彦根","30分～60分",15000000,145,"","",100,"1974年","木造","","","","公道","","１種住居","","","2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","竹ケ鼻町","南彦根",10,14000000,155,"","",100,"2002年","木造","","","","",13,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","松原町","","",20000000,205,"","",130,"1986年","木造","","","南東","公道",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","里根町","彦根",15,17000000,170,"","",95,"2013年","木造","","","西","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","新海浜","能登川","",41000000,300,"","",200,"2011年","木造","","","南西","公道",6,"１低住専",50,100,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","竹ケ鼻町","南彦根",10,16000000,155,"","",95,"2002年","木造","","","東","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","野田山町","彦根口",25,14000000,170,"","",120,"2003年","木造","","","北東","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","野良田町","稲枝",10,19000000,155,"","",130,"2005年","木造","","","","",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","稲部町","稲枝",15,4500000,195,"","",100,"1985年","木造","","","南西","公道",4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","竹ケ鼻町","南彦根",10,28000000,160,"","",70,"2024年","木造","","","南西","公道",6,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","正法寺町","彦根","",11000000,150,"","",120,"2000年","木造","","","","",6,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","外町","彦根",15,38000000,200,"","",115,"2011年","木造","","","北東","公道",6,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","和田町","南彦根",25,5000000,205,"","",125,"1962年","木造","","","南","公道",3.9,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","城町","彦根","30分～60分",27000000,125,"","",110,"2006年","木造","","","北西","公道",6.4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","西今町","南彦根",10,28000000,160,"","",100,"2010年","鉄骨造","","","南西","公道","","１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","正法寺町","彦根","30分～60分",9800000,200,"","",120,"1984年","軽量鉄骨造","","","南西","公道",6.7,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","西今町","南彦根",25,9000000,225,"","",120,"1981年","軽量鉄骨造","","","南東","公道",5,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","野瀬町","南彦根",25,38000000,180,"","",125,"2025年","木造","","","北東","公道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","野瀬町","南彦根",25,12000000,185,"","",95,"1997年","木造","","","南西","公道",6,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","肥田町","稲枝",15,9800000,240,"","",165,"1974年","木造","","","南西","公道",4.4,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","小泉町","南彦根",15,25000000,165,"","",160,"2007年","木造","","","北東","公道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","高宮町","南彦根",15,35000000,165,"","",130,"2019年","木造","","","南西","公道",6,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","高宮町","南彦根","30分～60分",21000000,250,"","",145,"2008年","木造","","","","",5.5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","旭町","彦根",10,15000000,270,"","",150,"1988年","木造","","","","",2.4,"１種住居",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","小泉町","南彦根",10,24000000,155,"","",120,"2003年","軽量鉄骨造","","","南西","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","後三条町","彦根",25,2500000,80,"","",45,"1965年","木造","","","南西","私道",4,"１中住専",60,160,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","高宮町","南彦根",15,34000000,190,"","",120,"2018年","木造","","","北西","公道",6,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","高宮町","南彦根",15,32000000,190,"","",140,"2008年","軽量鉄骨造","","","北東","公道",7.5,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","高宮町","南彦根",20,16000000,195,"","",155,"1997年","軽量鉄骨造","","","北西","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","高宮町","南彦根",15,14000000,110,"","",150,"2007年","木造","","","北東","公道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25202","滋賀県","彦根市","原町","彦根","30分～60分",14000000,215,"","",150,"1992年","木造","","","","",7.6,"１中住専",60,200,"2025年第2四半期",""
